Branch,Customer type,Gender,Product line,Unit price,Quantity,Total,Payment,Rating,hour,is_weekend,day_num,month_num,price_quantity
-1.2278258231927517,-1.3119026013291344,1.0304638130973318,-1.8433870844911766,1.2446063405130854,1.410049060892258,2.3194188531534725,1.1673714197956904,-0.11932705143400027,-0.3049304469907062,-0.6255432421712243,0.020200732062543806,1.59385490476244,2.3194188531534725
1.2156086508226749,0.7622517090726593,-0.9704367948586523,-1.1853283305451967,-1.0725070794530462,-0.13339791741044826,-0.6713595948748217,-0.04077493963063854,0.4929023658302654,1.581237266353867,-0.6255432421712243,-0.9898358710646455,1.59385490476244,-0.6713595948748217
-1.2278258231927517,0.7622517090726593,-0.9704367948586523,1.4469066852387238,0.24124216746852462,-0.35389034288226345,-0.15532694568562408,-1.2489212990569676,-0.057796456734073756,1.581237266353867,-0.6255432421712243,-1.4948541726282403,1.59385490476244,-0.1553269456856239
1.2156086508226749,0.7622517090726593,-0.9704367948586523,-0.5272695765992166,-0.8229892368722588,0.7485717844768124,-0.1524778254935459,-1.2489212990569676,-1.897561238261867,-1.5623755892204216,-0.6255432421712243,-0.48481756950105087,-1.0077672476496136,-0.1524778254935459
1.2156086508226749,-1.3119026013291344,-0.9704367948586523,-1.8433870844911766,0.9913079245598616,2.0715263373077035,2.752798525570482,-1.2489212990569676,-0.02395462964911452,-0.3049304469907062,1.5986105077709065,1.0302373351897331,-1.2968363756953973,2.752798525570482
-0.006108586185038436,-1.3119026013291344,-0.9704367948586523,1.4469066852387238,-1.484211519711346,-0.7948751938258938,-1.0294940030190474,1.1673714197956904,-0.02395462964911452,-1.2480143036629927,1.5986105077709065,1.5352556367533279,0.7266475206250887,-1.0294940030190474
1.2156086508226749,-1.3119026013291344,-0.9704367948586523,0.13078917734676354,1.6052730402434963,-0.35389034288226345,0.46145059349545764,-0.04077493963063854,-0.02395462964911452,-1.5623755892204216,-0.6255432421712243,0.5252190336261385,1.0157166486708724,0.46145059349545764
-0.006108586185038436,0.7622517090726593,-0.9704367948586523,-1.1853283305451967,0.646141575656439,0.5280793590049973,0.8578771770212138,-1.2489212990569676,-0.02395462964911452,-0.9336530181055639,-0.6255432421712243,-0.9898358710646455,0.14850926453352137,0.8578771770212141
-1.2278258231927517,-1.3119026013291344,1.0304638130973318,0.7888479312927436,0.08775088854761584,1.1895566354204428,0.9334073533132059,1.1673714197956904,-0.02395462964911452,1.581237266353867,1.5986105077709065,1.5352556367533279,1.0157166486708724,0.9334073533132059
1.2156086508226749,-1.3119026013291344,-0.9704367948586523,0.7888479312927436,0.946697158765115,1.630541486364073,2.2352843338814035,-0.04077493963063854,-0.02395462964911452,1.581237266353867,1.5986105077709065,1.5352556367533279,0.7266475206250887,2.2352843338814044
1.2156086508226749,0.7622517090726593,-0.9704367948586523,0.13078917734676354,-1.0861171435938164,-0.7948751938258938,-0.9094890605287149,-0.04077493963063854,-0.02395462964911452,-0.6192917325481351,1.5986105077709065,1.5352556367533279,0.4375783925793051,-0.9094890605287149
-0.006108586185038436,-1.3119026013291344,1.0304638130973318,0.13078917734676354,-1.2781702709135743,0.5280793590049973,-0.5923250007465732,1.1673714197956904,-0.02395462964911452,-0.9336530181055639,-0.6255432421712243,-0.9898358710646455,1.59385490476244,-0.5923250007465732
-0.006108586185038436,-1.3119026013291344,1.0304638130973318,0.13078917734676354,-0.16592558474285155,-1.4563524702413393,-1.0710911578233884,1.1673714197956904,-0.02395462964911452,0.009430838566722664,-0.6255432421712243,0.5252190336261385,-1.2968363756953973,-1.0710911578233884
-1.2278258231927517,0.7622517090726593,-0.9704367948586523,0.13078917734676354,-1.6932772272070662,0.5280793590049973,-0.905158397836756,1.1673714197956904,-0.02395462964911452,1.581237266353867,-0.6255432421712243,0.5252190336261385,0.14850926453352137,-0.905158397836756
-0.006108586185038436,0.7622517090726593,1.0304638130973318,0.7888479312927436,-0.08728965859617915,-1.015367619297709,-0.7606510216945515,1.1673714197956904,-0.02395462964911452,1.581237266353867,1.5986105077709065,1.0302373351897331,-0.7186981196038298,-0.7606510216945515
-1.2278258231927517,0.7622517090726593,-0.9704367948586523,-1.8433870844911766,1.6563107807713848,0.0870945080613669,1.0518452796978954,-0.04077493963063854,-0.02395462964911452,0.6381534096815804,-0.6255432421712243,-0.9898358710646455,-0.7186981196038298,1.0518452796978954
1.2156086508226749,0.7622517090726593,1.0304638130973318,1.4469066852387238,0.051835441509472065,0.0870945080613669,0.08451199208351606,-0.04077493963063854,-0.02395462964911452,-0.9336530181055639,-0.6255432421712243,-0.9898358710646455,1.59385490476244,0.08451199208351606
-0.006108586185038436,0.7622517090726593,1.0304638130973318,1.4469066852387238,1.6714330742611292,1.1895566354204428,2.484952736313214,-0.04077493963063854,-0.02395462964911452,0.6381534096815804,-0.6255432421712243,-0.9898358710646455,0.7266475206250887,2.484952736313214
1.2156086508226749,0.7622517090726593,1.0304638130973318,0.7888479312927436,0.3085363734978883,0.5280793590049973,0.6034507438686335,-0.04077493963063854,-0.02395462964911452,1.266875980796438,-0.6255432421712243,-1.4948541726282403,0.7266475206250887,0.6034507438686333
-0.006108586185038436,0.7622517090726593,-0.9704367948586523,-1.1853283305451967,0.027261714588636982,0.7485717844768124,0.5523660188246718,1.1673714197956904,-0.02395462964911452,-0.3049304469907062,-0.6255432421712243,-0.9898358710646455,-0.14055986351226235,0.5523660188246718
-1.2278258231927517,0.7622517090726593,-0.9704367948586523,0.7888479312927436,1.4343911238093812,-0.13339791741044826,0.6511165246821013,-0.04077493963063854,-0.02395462964911452,0.9525146952390092,-0.6255432421712243,-1.4948541726282403,-1.0077672476496136,0.651116524682101
-1.2278258231927517,0.7622517090726593,-0.9704367948586523,1.4469066852387238,-0.8883931562154045,-0.5743827683540786,-0.7580013399159187,-1.2489212990569676,0.9266930584647451,-0.6192917325481351,-0.6255432421712243,0.5252190336261385,1.3047857767166562,-0.7580013399159187
1.2156086508226749,0.7622517090726593,-0.9704367948586523,-1.1853283305451967,-0.9080521377520726,0.7485717844768124,-0.22299355024748055,-0.04077493963063854,-0.7992401228681845,0.32379212412415154,1.5986105077709065,1.0302373351897331,-0.42962899155804607,-0.22299355024748038
1.2156086508226749,0.7622517090726593,-0.9704367948586523,-0.5272695765992166,0.48357692064168356,0.5280793590049973,0.7353650087618526,1.1673714197956904,0.8805451124398009,0.009430838566722664,-0.6255432421712243,-0.48481756950105087,-0.14055986351226235,0.7353650087618528
-0.006108586185038436,0.7622517090726593,-0.9704367948586523,1.4469066852387238,1.3054735718093078,1.1895566354204428,2.1264194513420973,1.1673714197956904,0.7051829175450112,-1.2480143036629927,1.5986105077709065,1.5352556367533279,-1.0077672476496136,2.1264194513420973
-0.006108586185038436,0.7622517090726593,-0.9704367948586523,-1.1853283305451967,-0.6097648986668586,0.5280793590049973,-0.08860055078715334,1.1673714197956904,0.9266930584647451,-0.6192917325481351,-0.6255432421712243,0.020200732062543806,-0.7186981196038298,-0.08860055078715334
-1.2278258231927517,0.7622517090726593,-0.9704367948586523,1.4469066852387238,1.3754141791993768,-0.35389034288226345,0.357514688888446,1.1673714197956904,0.4959788955652622,1.581237266353867,-0.6255432421712243,-0.9898358710646455,0.4375783925793051,0.357514688888446
-0.006108586185038436,0.7622517090726593,-0.9704367948586523,1.4469066852387238,-0.7904763058693075,-0.35389034288226345,-0.6218418859365031,1.1673714197956904,0.8528563448248342,0.9525146952390092,-0.6255432421712243,0.5252190336261385,-1.5859055037411809,-0.621841885936503
-0.006108586185038436,0.7622517090726593,1.0304638130973318,-1.8433870844911766,1.1984833453693642,0.0870945080613669,0.7758225154893627,1.1673714197956904,1.5419990054640071,-0.3049304469907062,-0.6255432421712243,-1.4948541726282403,-1.2968363756953973,0.7758225154893627
1.2156086508226749,0.7622517090726593,-0.9704367948586523,0.13078917734676354,0.9659780829645391,-0.13339791741044826,0.40401233042316187,1.1673714197956904,-1.1868828694777194,0.32379212412415154,-0.6255432421712243,-0.48481756950105087,1.0157166486708724,0.40401233042316187
1.2156086508226749,0.7622517090726593,1.0304638130973318,-1.1853283305451967,1.303205227785846,-0.7948751938258938,-0.1892314759713542,1.1673714197956904,-0.6054187495634172,1.266875980796438,-0.6255432421712243,-0.48481756950105087,-0.14055986351226235,-0.1892314759713542
-1.2278258231927517,0.7622517090726593,-0.9704367948586523,-1.8433870844911766,-1.1129592145381133,-0.5743827683540786,-0.8426202096206402,1.1673714197956904,0.8036318690648931,1.581237266353867,-0.6255432421712243,-0.9898358710646455,-1.5859055037411809,-0.8426202096206404
-1.2278258231927517,0.7622517090726593,-0.9704367948586523,0.7888479312927436,-0.8063547140335395,-0.35389034288226345,-0.62902166882054,1.1673714197956904,1.418937816064155,0.009430838566722664,-0.6255432421712243,0.020200732062543806,-1.2968363756953973,-0.62902166882054
-0.006108586185038436,0.7622517090726593,1.0304638130973318,1.4469066852387238,-0.14513243119445268,1.410049060892258,0.8531476375023641,-1.2489212990569676,1.443550053944125,-0.9336530181055639,-0.6255432421712243,0.5252190336261385,-1.5859055037411809,0.8531476375023641
-1.2278258231927517,0.7622517090726593,1.0304638130973318,1.4469066852387238,0.6332876261901559,0.0870945080613669,0.4350677405168138,1.1673714197956904,1.0497542478645971,1.266875980796438,1.5986105077709065,1.5352556367533279,-0.7186981196038298,0.4350677405168138
1.2156086508226749,0.7622517090726593,-0.9704367948586523,1.4469066852387238,1.287326819621614,0.9690642099486276,1.8527899480949095,-0.04077493963063854,-1.1222757450427971,-0.6192917325481351,-0.6255432421712243,0.020200732062543806,-1.2968363756953973,1.8527899480949095
1.2156086508226749,0.7622517090726593,1.0304638130973318,0.13078917734676354,1.3137908332286674,0.9690642099486276,1.8767225577083664,-1.2489212990569676,0.6221166147001109,-0.6192917325481351,-0.6255432421712243,-0.9898358710646455,0.4375783925793051,1.8767225577083664
1.2156086508226749,0.7622517090726593,-0.9704367948586523,0.13078917734676354,0.4858452646651448,0.9690642099486276,1.1279737712302242,-1.2489212990569676,1.2681878590493354,1.266875980796438,1.5986105077709065,1.0302373351897331,1.3047857767166562,1.1279737712302238
1.2156086508226749,-1.3119026013291344,-0.9704367948586523,-0.5272695765992166,-0.9579557062682301,-1.4563524702413393,-1.130780225847426,-0.04077493963063854,0.8159379880048782,-1.5623755892204216,-0.6255432421712243,0.5252190336261385,0.4375783925793051,-1.130780225847426
-1.2278258231927517,0.7622517090726593,-0.9704367948586523,0.7888479312927436,0.8393288749879275,-0.35389034288226345,0.11511154294643561,1.1673714197956904,0.3113871114654832,0.32379212412415154,-0.6255432421712243,-0.48481756950105087,1.3047857767166562,0.11511154294643576
1.2156086508226749,0.7622517090726593,-0.9704367948586523,0.13078917734676354,-0.3587348267370965,-0.13339791741044826,-0.2948198702897711,-0.04077493963063854,1.5266163567890252,0.6381534096815804,-0.6255432421712243,-0.9898358710646455,-1.2968363756953973,-0.2948198702897711
-1.2278258231927517,-1.3119026013291344,-0.9704367948586523,-1.1853283305451967,-0.9681632543738078,1.410049060892258,-0.015207214639219788,1.1673714197956904,1.0497542478645971,-0.9336530181055639,1.5986105077709065,1.0302373351897331,-0.42962899155804607,-0.015207214639219625
1.2156086508226749,0.7622517090726593,1.0304638130973318,0.13078917734676354,0.39284315970321515,-0.5743827683540786,-0.2752179233682733,-0.04077493963063854,-0.9930614961729521,-0.9336530181055639,-0.6255432421712243,0.5252190336261385,-0.7186981196038298,-0.2752179233682733
-0.006108586185038436,-1.3119026013291344,1.0304638130973318,0.7888479312927436,0.6090919566065643,1.630541486364073,1.8536446841525336,-0.04077493963063854,-0.033184218854103255,0.009430838566722664,1.5986105077709065,1.0302373351897331,-1.5859055037411809,1.8536446841525336
-1.2278258231927517,0.7622517090726593,1.0304638130973318,0.13078917734676354,-0.8804539521332886,0.0870945080613669,-0.4775624394096647,-0.04077493963063854,-1.5960613242322286,-0.6192917325481351,1.5986105077709065,1.0302373351897331,-1.5859055037411809,-0.4775624394096647
-0.006108586185038436,-1.3119026013291344,-0.9704367948586523,0.13078917734676354,1.3531087963020039,0.0870945080613669,0.8690457281741604,-0.04077493963063854,-1.0668982098128637,1.266875980796438,-0.6255432421712243,-1.4948541726282403,0.14850926453352137,0.8690457281741604
1.2156086508226749,-1.3119026013291344,1.0304638130973318,0.13078917734676354,-0.8010619113121288,0.7485717844768124,-0.13430043866808705,-0.04077493963063854,0.10525961922073046,0.32379212412415154,-0.6255432421712243,-1.4948541726282403,0.4375783925793051,-0.13430043866808705
-1.2278258231927517,0.7622517090726593,1.0304638130973318,0.13078917734676354,1.039321206389801,0.30758693353318206,0.9170249122087565,-0.04077493963063854,-0.057796456734073756,-1.2480143036629927,-0.6255432421712243,0.5252190336261385,-1.5859055037411809,0.9170249122087565
1.2156086508226749,0.7622517090726593,-0.9704367948586523,0.13078917734676354,-1.484589577048589,-0.13339791741044826,-0.8887474655303857,1.1673714197956904,1.5419990054640071,0.9525146952390092,-0.6255432421712243,0.020200732062543806,1.0157166486708724,-0.8887474655303857
1.2156086508226749,0.7622517090726593,-0.9704367948586523,0.13078917734676354,0.9535021908354998,0.5280793590049973,1.0895106486371688,-1.2489212990569676,1.397402107919181,-0.6192917325481351,-0.6255432421712243,0.5252190336261385,1.59385490476244,1.0895106486371688
-1.2278258231927517,-1.3119026013291344,1.0304638130973318,0.13078917734676354,1.3814630965952752,-0.13339791741044826,0.6231951467997351,-0.04077493963063854,0.9266930584647451,0.009430838566722664,-0.6255432421712243,-0.9898358710646455,1.59385490476244,0.6231951467997354
-0.006108586185038436,-1.3119026013291344,1.0304638130973318,0.13078917734676354,0.6208117340611166,-1.4563524702413393,-1.0118009666262417,-1.2489212990569676,-0.10702093249401474,1.266875980796438,-0.6255432421712243,0.020200732062543806,1.3047857767166562,-1.0118009666262417
-0.006108586185038436,0.7622517090726593,1.0304638130973318,0.13078917734676354,-0.20675577716516216,-0.13339791741044826,-0.21464562808469148,1.1673714197956904,1.5419990054640071,-0.6192917325481351,1.5986105077709065,1.0302373351897331,1.3047857767166562,-0.21464562808469131
-0.006108586185038436,-1.3119026013291344,1.0304638130973318,0.13078917734676354,1.5678453638563783,2.2920187627795188,3.7684244004405865,1.1673714197956904,-0.18085764613392624,-0.3049304469907062,1.5986105077709065,1.5352556367533279,-0.42962899155804607,3.7684244004405865
-0.006108586185038436,0.7622517090726593,1.0304638130973318,0.13078917734676354,1.423049403692073,0.0870945080613669,0.9112127070169171,1.1673714197956904,1.5419990054640071,1.266875980796438,-0.6255432421712243,-0.9898358710646455,0.4375783925793051,0.9112127070169171
1.2156086508226749,0.7622517090726593,-0.9704367948586523,0.13078917734676354,-0.4751764866081306,0.5280793590049973,0.012828128050829469,-0.04077493963063854,0.7513308635699554,1.266875980796438,-0.6255432421712243,-0.9898358710646455,-0.7186981196038298,0.012828128050829469
-1.2278258231927517,0.7622517090726593,1.0304638130973318,0.13078917734676354,0.30021911207852875,-1.4563524702413393,-1.0359615058550646,-1.2489212990569676,-0.9192247825330406,0.32379212412415154,-0.6255432421712243,-0.48481756950105087,-0.14055986351226235,-1.0359615058550646
-1.2278258231927517,0.7622517090726593,1.0304638130973318,0.13078917734676354,-0.37650352158754646,-0.13339791741044826,-0.3041934757217083,-0.04077493963063854,-0.30391883553377874,1.266875980796438,1.5986105077709065,1.5352556367533279,-1.5859055037411809,-0.3041934757217083
